datetimeUtc,o3,co,pm25,pm10,AQI_o3,AQI_co,AQI_pm25,AQI_pm10,AQI
2024-03-17 23:00:00,0.07606119231121278,7.775467158413554,127.65882135616657,336.8665925478226,118.71417308924472,83.75467158413554,188.25797941466976,191.51982863478088,191.51982863478088
2024-03-18 00:00:00,0.019342907912337483,6.001355428629997,139.1774609007431,44.36172038655663,17.910099918831005,66.01355428629996,194.2054329202994,41.07566702458947,194.2054329202994
2024-03-18 01:00:00,0.196717495605986,5.555165228504865,157.49198906065115,95.44264032279143,296.54289430843204,61.551652285048654,207.92899816821284,71.0170644021897,296.54289430843204
2024-03-18 02:00:00,0.10272516672733263,4.813631827111385,226.8493551280231,66.07810150853051,194.13332471785785,54.13631827111385,276.6615230998427,56.483100746646414,276.6615230998427
2024-03-18 03:00:00,0.15514666704859736,3.674231785787467,29.369746148854208,109.40265770901522,252.76085146607593,41.75263392940303,87.3183502701226,77.92656795698733,252.76085146607593
2024-03-18 04:00:00,0.010456848384889762,0.02345070348609979,36.45552787484807,82.08034890471893,9.682267023046077,0.2664852668874976,103.35280733002791,64.40340501344674,103.35280733002791
2024-03-18 05:00:00,0.1645250567886959,1.6016129267874812,97.98992712725246,283.28323975192677,262.6380917242648,18.200146895312287,172.93895078224838,164.99877523075165,262.6380917242648
2024-03-18 06:00:00,0.17369360524882957,6.590978591778363,94.15685669017127,147.85635189985777,272.29432893227795,71.90978591778364,170.959810092923,96.95920447568719,272.29432893227795
2024-03-18 07:00:00,0.0732818478819405,6.092789828407122,125.6617055583846,247.09057164606781,108.98646758679178,66.92789828407122,187.22680265922915,146.58018192583154,187.22680265922915
2024-03-18 08:00:00,0.14194114411198872,12.973394179420122,166.5974790411678,423.83296779759564,238.85290709666896,158.99872923847792,216.95245670746357,299.7603451008981,299.7603451008981
2024-03-18 09:00:00,0.1058138253479555,2.1922272679464805,220.7447885111909,226.4745000007462,,24.911673499391824,270.6119525786577,136.376267677137,270.6119525786577
2024-03-18 10:00:00,0.19276277263410663,1.5656449359712687,232.93283758904607,70.93239020137612,292.37781373166547,17.791419726946234,282.6901994125682,58.885728483509396,292.37781373166547
2024-03-18 11:00:00,0.11654110392089137,12.003454400344383,172.24687117431444,358.9758196970489,212.10180093796006,143.29974676443956,222.55095341598727,206.7044369566354,222.55095341598727
2024-03-18 12:00:00,0.13325664795667214,1.2609482274798667,5.479106363484753,157.53816474089814,229.70646965649513,14.32895713045303,22.82960984785314,102.25626335660615,229.70646965649513
2024-03-18 13:00:00,0.08041477122325687,14.444781316556456,113.37694917284458,215.7506994926236,133.95169928139904,183.86009810733322,180.88377776047824,131.06852803170258,183.86009810733322
2024-03-18 14:00:00,0.17368265858692766,6.951751291493804,168.77059623481114,404.82455056586133,272.2828000011259,75.51751291493804,219.10599626873176,272.48739863797493,272.48739863797493
2024-03-18 15:00:00,0.0770668909045217,1.5728176328991095,56.43725789127882,422.51713402296815,122.23411816582598,17.872927646580788,151.483937161988,297.8724096851282,297.8724096851282
2024-03-18 16:00:00,0.11722290669642006,5.103603152616721,124.15874751712596,150.5473019827089,212.81986981857006,57.03603152616721,186.45077585183532,98.29108886012864,212.81986981857006
2024-03-18 17:00:00,0.19800641801605381,3.771404658640244,127.04890876643412,397.496581147835,297.90037642116306,42.85687112091186,187.94306142840117,261.9733555599372,297.90037642116306
2024-03-18 18:00:00,0.1738638545494924,2.9965370873108204,239.4466817266734,68.46849818468611,272.47363404680584,34.05155781035023,289.14536026967636,57.66622637423858,289.14536026967636
2024-03-18 19:00:00,0.003943415043039633,0.42307220916447286,189.04506441999985,81.28101729581522,3.6513102250366973,4.807638740505373,239.19781158738724,64.00777623732269,239.19781158738724
2024-03-18 20:00:00,0.09774394802527966,8.606138999641098,213.94828417083,188.07036650072047,181.28702385466863,92.06138999641098,263.8766780071288,117.36816119732629,263.8766780071288
2024-03-18 21:00:00,0.18810260613957652,10.402903996815752,158.10074206326965,286.71732571067133,287.4697660406178,116.25596408412822,208.5322669095465,166.6984743416454,287.4697660406178
2024-03-18 22:00:00,0.002170534613733555,0.879093700526809,15.309250445331601,259.5078375505682,2.0097542719755137,9.989701142350102,57.74906746013942,153.2311519189681,153.2311519189681
2024-03-18 23:00:00,0.18256886951511203,12.923572107902569,66.92876069884484,259.02488090769657,281.6416817233627,158.1569080300779,156.9010460931865,152.99211277249628,281.6416817233627
2024-03-19 00:00:00,0.013010252503933862,12.305378833754979,157.8407930964257,317.5498838944647,12.046530096235058,148.40122857034274,208.27465982528673,181.95903344271485,208.27465982528673
2024-03-19 01:00:00,0.1952316601260403,5.225137718142292,213.4031271552376,339.81216766992475,294.9780250263616,58.251377181422924,263.3364323160012,192.97773955380114,294.9780250263616
2024-03-19 02:00:00,0.07436214934836734,10.154217140602459,224.23825945292916,208.04159775726725,112.7675227192857,112.05401375500706,274.07395080920907,127.25291202127369,274.07395080920907
2024-03-19 03:00:00,0.04183212917454204,0.9477165538775256,123.79464083946462,162.64796102121431,38.73345293939078,10.769506294062792,186.26277556516087,104.78535444484345,186.26277556516087
2024-03-19 04:00:00,0.030198625044102468,6.503440206755401,186.09279868569052,395.48621721628086,27.961689855650434,71.034402067554,236.2721428416753,259.08892035379426,259.08892035379426
2024-03-19 05:00:00,0.04816505152337214,8.62834366020554,22.013949664422828,153.88263202974662,44.59726992904828,92.28343660205539,71.8490786934214,99.94190878239985,99.94190878239985
2024-03-19 06:00:00,0.1497160106416164,0.5428239186716105,144.49111701674914,294.0909176573308,247.041330356596,6.168453621268301,196.94904882845847,170.34802995160817,247.041330356596
2024-03-19 07:00:00,0.01288876137395889,0.9861725861176085,43.75272033002453,294.21589355205253,11.934038309221195,11.206506660427369,121.3207686518192,170.40988670758156,170.40988670758156
2024-03-19 08:00:00,0.15158191860176112,14.926969815909398,216.72989779257563,310.1261918664833,249.00648874015266,192.00742102743465,266.63323204669655,178.28468082280486,266.63323204669655
2024-03-19 09:00:00,0.10887915911050781,0.5147896020027853,172.89820553333672,362.940736923146,204.03230587170503,5.849881840940743,223.19641989790125,212.3932312375573,223.19641989790125
2024-03-19 10:00:00,0.0689726210503413,14.216643129434203,20.426764652819703,149.24073905041644,96.64389543111488,180.005349428371,68.51122180206718,97.64440619667076,180.005349428371
2024-03-19 11:00:00,0.010524680351505467,9.793375172675947,8.996366322837346,359.12842082739286,9.7450743995421,105.95702877969704,37.484859678488945,206.9233864045202,206.9233864045202
2024-03-19 12:00:00,0.07280997707026333,8.910726009787133,185.4559603996905,385.4326613910292,107.3349197459217,95.10726009787133,235.64104183753113,244.66425330017236,244.66425330017236
2024-03-19 13:00:00,0.09137932605751023,2.4164706916359213,238.69056776882508,321.87957706071944,164.87299877989483,27.459894223135468,288.3960581492861,184.1020128886389,288.3960581492861
2024-03-19 14:00:00,0.07953712766950481,3.485725747744182,113.97678008850568,190.14036134165107,130.87994684326685,39.61051986072934,181.19349024590915,118.39270409839295,181.19349024590915
2024-03-19 15:00:00,0.17697242682729125,1.8428410174931376,64.563955516908,363.13051302612735,275.7475559138493,20.941375198785654,155.68001918154366,212.66551868966098,275.7475559138493
2024-03-19 16:00:00,0.13246254934297919,7.707631341971516,25.348937290999046,331.1374216371803,228.87013175483978,83.07631341971516,78.8625719853628,188.68417838607914,228.87013175483978
2024-03-19 17:00:00,0.08029378078027101,6.816136662516009,30.141661819533873,213.42205696426498,133.52823273094853,74.1613666251601,88.94169223850471,129.91596758837358,133.52823273094853
2024-03-19 18:00:00,0.14222677665501268,12.933601971533083,165.41482050080558,354.8792854417782,239.15373286006655,158.3263781396969,215.78045274854605,,239.15373286006655
2024-03-19 19:00:00,0.16154462006456716,4.6815979389177045,26.77133678752805,106.17637048462328,259.4991211318314,52.815979389177045,81.85388423128217,76.32971872471254,259.4991211318314
2024-03-19 20:00:00,0.06562604952240873,0.26994973970364045,153.62088451976123,53.771421329068076,85.71176177320184,3.0676106784504595,204.09276844300663,49.788353082470444,204.09276844300663
2024-03-19 21:00:00,0.17822185244900035,1.8449736171362012,68.87300164721594,125.84134514994787,277.06344034522374,20.96560928563865,157.90492181995344,86.06288800350956,277.06344034522374
2024-03-19 22:00:00,0.04517231455537574,7.575890148447914,108.72140018796156,17.433896075862577,41.82621718090346,81.75890148447914,178.47996426986424,16.142496366539422,178.47996426986424
2024-03-19 23:00:00,0.10615100901250973,9.424410606051257,23.903939381399645,228.8270308546367,201.15904140679217,,75.8237351797675,137.5406516351232,201.15904140679217
2024-03-20 00:00:00,0.1350215097682057,4.878217083213679,195.170383655799,117.97114790632493,231.56520709630175,54.782170832136785,245.267947767008,82.16753785262547,245.267947767008
2024-03-20 01:00:00,0.16906382203266612,12.50289380021128,82.95648388345184,319.3888025667514,267.41828065142494,151.04889524494922,165.17668820115006,182.86920531081634,267.41828065142494
2024-03-20 02:00:00,0.15775033855559437,14.33146387827129,63.3655072792482,68.01082605598481,255.50301613833875,181.9454241501011,155.06122082911656,57.43970178528541,255.50301613833875
2024-03-20 03:00:00,0.06124324631857132,14.321332930297007,163.82603269448356,352.79091344016075,71.39460464066632,181.77424606363908,214.2059783458846,199.40156321785736,214.2059783458846
2024-03-20 04:00:00,0.16433903533543315,13.23443189902483,12.469551784675541,197.2502987538468,262.4421755128498,163.40936656972988,51.777168989231825,121.91176402968175,262.4421755128498
2024-03-20 05:00:00,0.11921298096302005,14.260308520368945,223.7296088794662,194.6615332346906,214.9157990993509,180.74314396485457,273.56988267334486,120.63045584343273,273.56988267334486
2024-03-20 06:00:00,0.05532434858002631,6.474658173709848,56.609125464831514,187.8736405992675,52.059538694752604,70.74658173709848,151.57267805876444,117.27079181175867,151.57267805876444
2024-03-20 07:00:00,0.1945683683536017,4.300807596334152,184.04250228762857,151.84345479960498,294.2794517766656,48.872813594706265,234.24031758233463,98.93261904222874,294.2794517766656
2024-03-20 08:00:00,0.10030047081628364,5.702953631914403,130.03749720782756,415.2134733291589,187.88016157883678,63.029536319144036,189.48616821057482,287.39324434183663,287.39324434183663
2024-03-20 09:00:00,0.12403794613518891,8.751609800531876,154.6209256793053,121.01862095165185,219.99741135514577,93.51609800531875,205.08380022273496,83.67588309728222,219.99741135514577
2024-03-20 10:00:00,0.0753563187287369,8.04155706856697,229.1686728149591,111.93686337875326,116.24711555057914,86.4155706856697,278.95994603284237,79.18087177332232,278.95994603284237
2024-03-20 11:00:00,0.14166144794338134,6.452661154901809,70.20781585415686,146.93860179178822,238.5583334722846,70.52661154901809,158.59413041995455,96.50496452320832,238.5583334722846
2024-03-20 12:00:00,0.07775637277813202,14.859255921381259,30.875847246663508,263.248740003845,124.64730472346207,190.86328970609713,90.48568734276876,155.08270969887278,190.86328970609713
2024-03-20 13:00:00,0.03640812361934498,5.372601658751999,65.8105434430615,44.528129077336146,33.71122557346757,59.72601658751999,156.3236736428874,41.229749145681616,156.3236736428874
2024-03-20 14:00:00,0.15820400467729848,12.759221198687694,138.75020665895522,368.63296344211585,255.98081343672925,155.37994439161966,193.98482746352798,220.56033885173144,255.98081343672925
2024-03-20 15:00:00,0.00789631616493387,5.769323396123683,30.10788565697442,364.63699572146913,7.3114038564202515,63.69323396123683,88.87066082368013,214.82699386123832,214.82699386123832
2024-03-20 16:00:00,0.15575130442127638,8.609871195356849,178.71396851471243,183.92073595354557,253.3976504011315,92.09871195356848,228.9597886181835,115.31430365377508,253.3976504011315
2024-03-20 17:00:00,0.14216984930627408,8.19453623174514,42.58063417277913,144.46056588459808,239.09377746086312,87.9453623174514,118.4347273601094,95.27846190247784,239.09377746086312
2024-03-20 18:00:00,0.1056440636270601,11.252466683995616,146.88237408948856,132.0334790840864,,130.6106439709604,198.18373372376124,89.12768156687105,198.18373372376124
2024-03-20 19:00:00,0.10977869118934998,2.031065191656899,168.35894578792784,358.5879711779318,204.97968540154946,23.0802862688284,218.698054384433,206.14795864659783,218.698054384433
2024-03-20 20:00:00,0.17705086963183433,11.602011389625321,208.2196395945231,191.4719651270908,275.8301712079957,136.51674416953128,258.1996428414193,119.05178071946919,275.8301712079957
2024-03-20 21:00:00,0.14489790577729564,5.207554039952712,124.30667377562887,41.9391780278529,241.96694331864114,58.07554039952712,186.527155058017,38.83257224801194,241.96694331864114
2024-03-20 22:00:00,0.04357396894549357,0.08480613028208628,98.53507353643867,410.11722900578013,40.34626754212368,0.9637060259327986,173.2204278533772,280.0812416169889,280.0812416169889
2024-03-20 23:00:00,0.023645593354637496,13.717641071097054,73.24315886410074,50.65720721336665,21.894067920960644,171.57393533922607,160.161378127934,46.90482149385801,171.57393533922607
2024-03-21 00:00:00,0.09934789312090471,9.947423536024843,191.4437547382579,363.89149372944956,185.4235138381227,108.55991491904045,241.57489208295829,213.7573605683407,241.57489208295829
2024-03-21 01:00:00,0.12206762307067974,10.1505680596992,249.79770827104815,11.453771383239905,217.92228387231165,111.99235687077959,299.4031343226603,10.605343873370282,299.4031343226603
2024-03-21 02:00:00,0.10474826540190618,2.593497442376771,35.019428980038654,331.2363094030236,199.35078972070542,29.47156184519058,99.19965751166927,188.73312283583996,199.35078972070542
2024-03-21 03:00:00,0.033542784241341765,0.6278654557181484,241.68553046299542,198.47062584620662,31.058133556797934,7.134834724069869,291.364039197563,122.51576430771843,291.364039197563
2024-03-21 04:00:00,0.1750188899747882,4.933686594949977,36.67626870472421,280.56485442456017,273.69010752663866,55.33686594949977,103.89634002670785,163.6533117858934,273.69010752663866
2024-03-21 05:00:00,0.0678984383955966,10.882564864395796,194.3345541724526,105.86854161591322,93.13489875894888,124.36057874323932,244.4396482790071,76.17735898161361,244.4396482790071
