datetimeUtc,o3,co,pm25,pm10,AQI_o3,AQI_co,AQI_pm25,AQI_pm10,AQI
2024-03-18 12:00:00,0.09389459530472687,11.629304603906581,240.0016079431609,99.72856438185659,0.17603036240106273,4.2043762125475705,,30.837527638174578,30.837527638174578
2024-03-18 13:00:00,0.18192707979514755,12.639741026983392,102.11219085543425,22.618011223610555,0.3410706407858034,4.569682222336729,122.06437594072264,6.993819178605614,122.06437594072264
2024-03-18 14:00:00,0.19514488662811152,2.3320904683907218,210.42714807473544,355.48455325561554,0.36585093106132643,0.8431274289192775,,110.69828656884381,110.69828656884381
2024-03-18 15:00:00,0.1254360731636789,8.110311421387216,142.49375565828294,28.13439775539272,0.23516324177667586,2.9321444039722397,170.1716951612378,8.699566405501768,170.1716951612378
2024-03-18 16:00:00,0.19537775934671453,2.8464101940247066,96.64681631181237,170.72787725717546,0.3662875128359852,1.0290709305946155,115.67288781095003,53.70709149505939,115.67288781095003
2024-03-18 17:00:00,0.16219940047555872,11.813013999258875,212.04329433814218,85.47451903952535,0.30408586515852776,4.2707932029135485,,26.42996878154773,26.42996878154773
2024-03-18 18:00:00,0.16038079339388034,6.202585373880866,101.1266249694843,214.57721428432419,0.3006764030631427,2.2424386745773193,120.91180485691481,67.00299195502404,120.91180485691481
2024-03-18 19:00:00,0.19294832115268035,0.8935919451920565,210.95509376688247,77.73193797542535,0.3617328855505818,0.3230628869096372,,24.035849714108025,24.035849714108025
2024-03-18 20:00:00,0.10406706408212191,8.181701171757519,249.20613030699292,193.23169633382236,0.19510135748429303,2.957954147417758,,60.53065049726049,60.53065049726049
2024-03-18 21:00:00,0.006478734301243439,0.7959293397200934,71.73797879358851,140.5264401914289,0.012146108551262538,0.287754641981234,85.6601661309269,43.45282628059026,85.6601661309269
2024-03-18 22:00:00,0.1801058860002794,7.264308137481857,160.68812161822285,415.5194581276073,0.33765632920937266,2.6262863837606134,191.44911597357805,128.90193965502945,191.44911597357805
2024-03-18 23:00:00,0.11619121800718438,0.37442657463971185,39.76630341172749,399.52253355005877,0.2178313048503644,0.13536752517704695,47.34083739491368,124.05138702941139,124.05138702941139
2024-03-19 00:00:00,0.11241970008975691,9.387967148115695,209.76064711926887,346.78100851629324,0.2107605925942199,3.394058983411314,299.43446455388107,108.05921669120278,299.43446455388107
2024-03-19 01:00:00,0.10036673168580748,3.1971075456439495,107.65811025112775,259.3433232492328,0.18816410139821424,1.155859560970336,128.5500573342544,80.57687400502728,128.5500573342544
2024-03-19 02:00:00,0.006498098867545311,8.643714854654077,15.627756396122905,336.69289991115926,0.012182412575075572,3.1249872938011842,18.604471900146315,105.000322374052,105.000322374052
2024-03-19 03:00:00,0.11617820503196248,9.016173157193142,199.48101137451854,284.4082009269399,0.2178069085713582,3.259643223858692,275.1460650615116,88.17699161769838,275.1460650615116
2024-03-19 04:00:00,0.07783168927958439,5.592649098873954,147.74232170993054,361.1807905481484,0.1459161778769861,2.02192664456759,176.30963636722186,112.42548723304006,176.30963636722186
2024-03-19 05:00:00,0.02857242654137331,13.817119796630365,10.031848349880246,409.9753114602112,0.0535666039395825,4.995343382729705,11.942676607000292,127.22085557890065,127.22085557890065
2024-03-19 06:00:00,0.07000068911356172,12.718234471112158,64.85761952492503,172.39613934801886,0.13123488772696235,4.5980601847838605,77.61392259478106,54.212938292406704,77.61392259478106
2024-03-19 07:00:00,0.05644525391442066,6.041841923829669,244.3319833071021,188.49834936415527,0.1058216233866154,2.1843246290056646,,59.09541533937876,59.09541533937876
2024-03-19 08:00:00,0.16213447754720525,1.7178908265941917,147.63619793480265,378.2281327043324,0.30396414988227455,0.6210740515524915,176.18552980442314,117.59454518881365,176.18552980442314
2024-03-19 09:00:00,0.075202342924972,7.889830427453646,76.51715244369284,112.03049758641994,0.1409867696381177,2.8524332709521496,91.24917588880547,34.64146493086578,91.24917588880547
2024-03-19 10:00:00,0.08516179013857739,11.17498914744842,188.2924838167908,142.3736429666862,0.15965839920993136,4.0401262282893775,248.71016462678494,44.02400833849295,248.71016462678494
2024-03-19 11:00:00,0.03477953139381889,9.181039797422967,234.07941556590646,407.8761729573634,0.06520347092954422,3.3192479383307907,,126.58435937444806,126.58435937444806
2024-03-19 12:00:00,0.031535013433670045,14.457271764548079,51.641291310229626,12.184038819478092,0.05912076009311969,5.2267793798076925,62.158073369958274,3.7674826281626754,62.158073369958274
2024-03-19 13:00:00,0.17876980145446988,11.914512166569791,163.03808895533135,115.22841133637277,0.33515148379165705,4.307488129634776,194.19728779979084,35.63030653567495,194.19728779979084
2024-03-19 14:00:00,0.11298216917389488,8.086840652172993,7.646563298925241,292.189703503901,0.21181509031476353,2.9236589487248708,9.103051546339572,90.53648187927692,90.53648187927692
2024-03-19 15:00:00,0.03439062831766631,13.647384635740528,224.92612432104664,311.39855134106443,0.06447436879952438,4.933978537867146,,96.36094687940692,96.36094687940692
2024-03-19 16:00:00,0.11585679415201189,8.565971560287108,77.01574836810532,183.53021500653554,0.21720433849271067,3.0968805351724904,91.83225942809453,57.588988461140104,91.83225942809453
2024-03-19 17:00:00,0.18539832530225941,14.609528646183483,99.11718889885543,251.10378958995523,0.3475784126401564,5.281825251693233,118.56186768601232,78.07850055636018,118.56186768601232
2024-03-19 18:00:00,0.14672100453781334,6.009246180717472,156.24554507781332,91.33446476452629,0.27506750007089115,2.1725401954871555,186.25374006713253,28.24194952520912,186.25374006713253
2024-03-19 19:00:00,0.15627006444291366,13.720681445705432,234.8036101508523,58.43733597177046,0.29296974961176164,4.960477746097409,,18.06967717123391,18.06967717123391
2024-03-19 20:00:00,0.08252081533933778,9.229367274018825,146.52442732235994,262.5106371283247,0.154707190362463,3.3367199110697126,174.8853684676763,81.53726002034597,174.8853684676763
2024-03-19 21:00:00,0.13249712567723057,3.894934619362442,225.44101362472853,182.67626254932583,0.24840106051224325,1.408147006277094,,57.33005485715944,57.33005485715944
2024-03-19 22:00:00,0.030335448646931586,10.294370831904535,190.94155371553182,42.908764767527515,0.056871857230842864,3.7217537353234036,254.96930352834488,13.268016316489646,254.96930352834488
2024-03-19 23:00:00,0.1887723717544628,9.887422076578984,94.10255131347876,283.3109263581288,0.3539039590447371,3.5746283718651424,112.69749437614462,87.84427841304648,112.69749437614462
2024-03-20 00:00:00,0.023117056263308334,10.478226136727448,30.390891943767596,291.21919046903247,0.04333906311081427,3.788223476763358,36.17963326638999,90.24220503083288,90.24220503083288
2024-03-20 01:00:00,0.05721416432631581,4.0976769881335775,120.25736927153064,195.22790317623725,0.10726315021806489,1.4814450427091748,143.28427432708833,61.13593598784421,143.28427432708833
2024-03-20 02:00:00,0.11733951512827866,0.2137645632888796,104.41958241077448,216.26497037103172,0.21998409285391574,0.07728292237486609,124.76275747322076,67.51474967933511,124.76275747322076
2024-03-20 03:00:00,0.19466567976936916,13.622637720274943,70.05570152564941,1.2918638423156792,0.3649525305012545,4.925031713765344,83.69282517319382,0.39946315470491006,83.69282517319382
2024-03-20 04:00:00,0.023774361575568715,9.005318636020563,237.43968140208045,131.97346607965534,0.04457135653462451,3.255718957346552,,40.80812185518099,40.80812185518099
2024-03-20 05:00:00,0.11570273083070073,7.017862948154209,166.64204512845532,25.648144100476074,0.2169155058693302,2.537188339896677,198.41193821704798,7.930780488706269,198.41193821704798
2024-03-20 06:00:00,0.15104159288962032,3.6775782351247415,61.98185279431459,358.9950261456668,0.28316759071919817,1.329565522460138,74.25085410313639,111.76272451199056,111.76272451199056
2024-03-20 07:00:00,0.09875728694011424,14.1051360387671,116.74253460625856,93.71333447486077,0.18514676966650587,5.099470729850722,139.17384715290382,28.97753075907878,139.17384715290382
2024-03-20 08:00:00,0.03626836201321842,6.057995809259153,239.4800405677173,138.78706510351324,0.06799467943985454,2.1901647900430774,,42.914986117351035,42.914986117351035
2024-03-20 09:00:00,0.09155117186679503,12.94497894445924,116.64753808671122,238.80660554542587,0.1716369926261624,4.680035771677238,139.0627533710943,74.34977519632344,139.0627533710943
2024-03-20 10:00:00,0.09562505157840784,0.1085166246461261,118.53095116486215,395.8513991382883,0.17927456238921602,0.03923232995160018,141.26531281809656,122.93823364960474,141.26531281809656
2024-03-20 11:00:00,0.09551975217403377,2.055189366936167,5.344184508230876,151.03621087106544,0.179077150682478,0.7430185708373706,6.362124414560567,46.702600764089496,46.702600764089496
2024-03-20 12:00:00,0.1408455967193019,0.23349541744217273,61.718721391199885,10.993374154505549,0.2640524872877801,0.0844162752863965,73.94313480116455,3.3993117360870593,73.94313480116455
2024-03-20 13:00:00,0.021453448207462224,3.507020173593654,162.6236110007087,298.2425219469574,0.04022018786550848,1.2679031719427527,193.712576110614,92.37180430322348,193.712576110614
2024-03-20 14:00:00,0.17869546984300497,3.816801734458558,141.3778778208588,426.9630941973794,0.33501212943945435,1.3798993978519731,168.86673062582534,132.3718540573737,168.86673062582534
2024-03-20 15:00:00,0.19026376093412467,1.3897904757115827,50.598285724775174,66.31018196093699,0.35669996425595174,0.502454980372951,60.9383293678755,20.5040760547115,60.9383293678755
2024-03-20 16:00:00,0.014231991092989095,5.863037907839862,164.4262258615936,227.8667364516784,0.026681648093342884,2.1196810946637243,195.82064599565837,71.03261191913516,195.82064599565837
2024-03-20 17:00:00,0.1250302179094434,1.5686049499034582,183.68805445163014,30.76271978377793,0.2344023582854207,0.5671022956990087,237.83096397879197,9.512281936851554,237.83096397879197
2024-03-20 18:00:00,0.12155309966120564,7.174742268499614,198.73541676163302,358.9863290290937,0.22788357641770834,2.5939053754517762,273.38439759908516,111.76008739124748,273.38439759908516
2024-03-20 19:00:00,0.09449155812090729,13.61285928021011,207.92433794264085,216.0812926636556,0.17714952778572793,4.921496485976178,295.0956910816574,67.45905532499458,295.0956910816574
2024-03-20 20:00:00,0.03657453597111731,5.010116411371554,47.71796989910487,26.61140054183281,0.0685686838603624,1.8113219130049,57.569940932127416,8.228633439033027,57.569940932127416
2024-03-20 21:00:00,0.017182115940765776,3.245646462411967,97.66562950282997,2.9663959941916107,0.032212440833831596,1.1734079762877683,116.86433999137634,0.9172529357426131,116.86433999137634
2024-03-20 22:00:00,0.1226474994033267,0.6145158030251574,204.24960814053884,253.91311014996938,0.22993531946630424,0.22216768005247917,286.4131552723949,78.93033661725556,286.4131552723949
2024-03-20 23:00:00,0.14095790595892185,8.892359024022914,235.67580619567903,53.301516724374174,0.2642630407928793,3.2148803412953413,,16.481606903022318,16.481606903022318
2024-03-21 00:00:00,0.01180357243708381,3.3427707405640494,53.80834240669821,376.6795658418523,0.022128932203006765,1.208521598179338,64.69233360210531,117.12499211788838,117.12499211788838
2024-03-21 01:00:00,0.04471108917225002,5.027619857882755,3.5048046362695926,388.61834197994295,0.08382281434617551,1.8176499847732301,4.172386471749515,120.74504181322527,120.74504181322527
2024-03-21 02:00:00,0.10409787840933349,11.237468899232365,18.179329719627408,376.2195517618705,0.19515912712660946,4.062714714111483,21.64205919003263,116.98550765056716,116.98550765056716
2024-03-21 03:00:00,0.08115554766718235,9.511125657269814,71.10764497966862,30.724405885230833,0.15214763342178916,3.438584836323143,84.92302157526879,9.50043472023217,84.92302157526879
2024-03-21 04:00:00,0.19626269982947428,6.016173384321725,179.95105763208753,156.58991987131216,0.36794656885915683,2.1750446074915852,229.00130562235478,48.419888642953666,229.00130562235478
2024-03-21 05:00:00,0.1880691707750233,2.1356790935955186,60.828123692281075,13.03838450095794,0.3525856220004186,0.7721182550959936,72.90162436567476,4.031658781990705,72.90162436567476
2024-03-21 06:00:00,0.19017331947656066,13.249497836556799,9.758621072575691,117.86381407127865,0.3565304077175865,4.790129369687924,11.617406038780585,36.445211524823335,36.445211524823335
2024-03-21 07:00:00,0.12316112496198116,3.838189056789942,18.37204630729228,301.7270949779086,0.2308982470228368,1.387631618506848,21.871483699157476,93.42838894750943,93.42838894750943
2024-03-21 08:00:00,0.17320620499987893,11.662491183245072,35.598912727953405,140.94746507946707,0.3247210442442424,4.216374252800098,42.379658009468336,43.58301332079996,43.58301332079996
2024-03-21 09:00:00,0.07279713327605578,6.640414471734493,85.98963365870918,402.00868901247134,0.13647756519695495,2.4007282978071194,103.20983411161694,124.80523367333598,124.80523367333598
2024-03-21 10:00:00,0.13567768091946322,7.1356379463453266,122.227030353733,78.83602265756174,0.2543638562419633,2.579767876480595,145.58769659505768,24.37724881186201,145.58769659505768
2024-03-21 11:00:00,0.17639378044206697,5.604007899016891,179.5621176737399,279.0022217843497,0.3306970012037251,2.0260332245180375,228.08233054177208,86.53780239748227,228.08233054177208
2024-03-21 12:00:00,0.006281766036936954,3.0734674781690794,155.06624638510104,385.34393467053286,0.011776839214354993,1.1111596088825304,184.87460794439025,119.7521831612383,184.87460794439025
2024-03-21 13:00:00,0.050315639147641325,2.7726114363568266,170.17843937848184,160.86389920651507,0.094330032147809,1.0023902517559025,205.91087108519577,49.741465431822846,205.91087108519577
2024-03-21 14:00:00,0.14111485141289165,2.2371188934674398,142.26576519114565,124.41510030221826,0.26455727673957935,0.8087920800677656,169.9050714645856,38.470964842986476,169.9050714645856
2024-03-21 15:00:00,0.15634240696032875,3.3266293712070953,211.02167096005843,325.0400158860643,0.29310537487875654,1.2026859621139172,,101.46696026248236,101.46696026248236
2024-03-21 16:00:00,0.03861097250317587,13.6306657546013,39.50195867992804,348.5555187433497,0.07238652512781377,4.927934112292588,47.02614128562862,108.59727981698103,108.59727981698103
2024-03-21 17:00:00,0.11391736725556785,14.019673913651928,51.66162945886152,419.17057647711,0.21356836755824493,5.068573359960928,62.18185783971872,130.00902380803458,130.00902380803458
2024-03-21 18:00:00,0.11061566133517309,0.06849239794536499,0.4576193225399039,290.91889166142363,0.20737844269811226,0.02476225522247469,0.5447849077855998,90.15114908050593,90.15114908050593
2024-03-21 19:00:00,0.08709725572435215,12.498732801313977,112.934869566169,304.188010184159,0.16328694361520835,4.518703109657982,134.72096918239333,94.1745822959393,134.72096918239333
2024-03-21 20:00:00,0.02806740273473256,2.672545501211794,31.38090221752937,151.75600077150574,0.05261980265229201,0.9662131240823549,37.3582169256302,46.92517030658804,46.92517030658804
